day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1903-07-06,0.44258085,2.9241915,12818.359,40.472443,495.95987,1259.917,11022.01,1.5230246,2.616431
1903-07-07,0.39334652,2.3534253,12817.937,40.37262,495.671,1259.8755,11022.018,1.5252247,2.4071836
1903-07-08,0.50154275,3.7868605,12817.537,40.28771,495.3904,1259.8335,11022.025,1.5231029,2.9358602
1903-07-09,0.45413393,3.1463037,12817.125,40.19829,495.10263,1259.7911,11022.033,1.5241212,2.698815
1903-07-10,0.37592736,2.2637641,12816.748,40.128307,494.8299,1259.7489,11022.041,1.5214521,2.3688166
1903-07-11,0.39586225,2.4393175,12816.395,40.072853,494.56778,1259.7065,11022.048,1.5209689,2.4336731
1903-07-12,0.4669229,3.260148,12816.018,40.006084,494.29233,1259.6633,11022.056,1.523657,2.741327
1903-07-13,0.46442756,3.2533648,12815.533,39.886433,493.9648,1259.6185,11022.063,1.5289483,2.7437646
1903-07-14,0.4370381,2.858667,12815.074,39.7827,493.64688,1259.5735,11022.071,1.525173,2.5943148
1903-07-15,0.43144137,2.7978134,12814.604,39.675842,493.32144,1259.5278,11022.078,1.5264068,2.5728102
1903-07-16,0.44799232,3.093926,12814.058,39.533348,492.95743,1259.4808,11022.086,1.5305156,2.6853857
1903-07-17,0.39006412,2.370881,12813.482,39.379288,492.5761,1259.433,11022.094,1.5304153,2.4177752
1903-07-18,0.45122313,3.06166,12812.962,39.25806,492.2175,1259.385,11022.102,1.5273769,2.6713262
1903-07-19,0.29697362,1.4770336,12812.363,39.099003,491.81873,1259.3358,11022.109,1.5320872,2.0849643
1903-07-20,0.49355596,3.6798115,12811.912,39.02088,491.48718,1259.2874,11022.117,1.5233958,2.8961697
1903-07-21,0.48477527,3.5260105,12811.531,38.97973,491.18796,1259.2395,11022.124,1.5235931,2.8396575
1903-07-22,0.34551114,1.9807566,12811.024,38.874435,490.82816,1259.1897,11022.132,1.5317417,2.2738256
1903-07-23,0.44048703,2.9107342,12810.577,38.802673,490.4945,1259.14,11022.14,1.5259063,2.6141286
1903-07-24,0.47037733,3.3821166,12810.087,38.711212,490.1387,1259.0892,11022.147,1.5304418,2.79232
1903-07-25,0.39208493,2.4692132,12809.6045,38.62584,489.78613,1259.0381,11022.154,1.5290993,2.452007
1903-07-26,0.29685098,1.6362797,12809.148,38.55439,489.4445,1258.987,11022.162,1.527949,2.141599
1903-07-27,0.36569557,2.1687381,12808.71,38.494713,489.11096,1258.9355,11022.169,1.5281936,2.3399906
1903-07-28,0.4492126,3.050498,12808.229,38.414856,488.75443,1258.8828,11022.177,1.5304667,2.67009
1903-07-29,0.45244238,3.11828,12807.71,38.318012,488.37814,1258.829,11022.185,1.5319115,2.6962624
1903-07-30,0.4918659,3.652961,12807.422,38.340225,488.11285,1258.7777,11022.191,1.5194857,2.8823063
1903-07-31,0.39642295,2.4986928,12807.192,38.38912,487.87778,1258.7272,11022.198,1.521529,2.4556494
1903-08-01,0.45524767,3.1641965,12807.016,38.463566,487.67056,1258.6769,11022.205,1.52107,2.7022405
1903-08-02,0.50498176,3.8217187,12807.004,38.618256,487.54532,1258.6287,11022.212,1.513595,2.939487
1903-08-03,0.41013628,2.651403,12806.921,38.73193,487.3913,1258.5796,11022.218,1.5221963,2.512863
1903-08-04,0.341922,1.9577248,12806.81,38.827293,487.2276,1258.5302,11022.225,1.5224591,2.2559855
1903-08-05,0.45385742,3.1670072,12806.731,38.93701,487.08237,1258.4808,11022.231,1.5210794,2.7030547
1903-08-06,0.47880986,3.4645998,12806.748,39.091873,486.9864,1258.4326,11022.237,1.5169952,2.8099084
1903-08-07,0.43012777,2.8863907,12806.717,39.21764,486.87234,1258.3839,11022.243,1.5230829,2.6008108
1903-08-08,0.4048044,2.600478,12806.695,39.343864,486.76633,1258.3352,11022.25,1.52214,2.4938412
1903-08-09,0.4061745,2.608265,12806.708,39.48418,486.68076,1258.287,11022.256,1.5211251,2.4957986
1903-08-10,0.42248762,2.760653,12806.756,39.638504,486.61588,1258.2393,11022.262,1.5208807,2.552349
1903-08-11,0.4275555,2.8755744,12806.732,39.75176,486.52124,1258.1906,11022.269,1.527432,2.6008556
1903-08-12,0.4069975,2.6405585,12806.721,39.86814,486.4361,1258.142,11022.274,1.5257694,2.5120835
1903-08-13,0.41963884,2.702507,12806.667,39.959785,486.3344,1258.0927,11022.28,1.529885,2.5401094
1903-08-14,0.42767325,2.8629112,12806.709,40.09695,486.27985,1258.0447,11022.287,1.5239266,2.5928643
1903-08-15,0.49372268,3.7070253,12806.851,40.282887,486.27628,1257.998,11022.293,1.5218219,2.9042857
1903-08-16,0.36800885,2.2529461,12806.985,40.46021,486.27533,1257.9518,11022.298,1.5255613,2.3680224
1903-08-17,0.395754,2.546677,12807.107,40.62617,486.2727,1257.9053,11022.304,1.5280735,2.4792569
1903-08-18,0.34867084,2.100677,12807.259,40.802155,486.28757,1257.8594,11022.31,1.5270758,2.3127732
1903-08-19,0.3035824,1.665904,12807.525,41.033722,486.3606,1257.8154,11022.315,1.5201511,2.1447914
1903-08-20,0.24821503,1.278917,12807.803,41.265736,486.44464,1257.772,11022.32,1.5232242,2.0027833
1903-08-21,0.3186143,1.8096164,12808.117,41.51173,486.551,1257.7291,11022.325,1.5222027,2.2001216
1903-08-22,0.39320102,2.3591454,12808.565,41.82225,486.72388,1257.6884,11022.331,1.5156393,2.3990533
1903-08-23,0.41348374,2.70511,12808.98,42.10886,486.8885,1257.6473,11022.336,1.5236874,2.5339267
1903-08-24,0.43335885,2.8950925,12809.355,42.36781,487.0409,1257.6061,11022.341,1.5275904,2.6087666
1903-08-25,0.44826835,3.0419803,12809.707,42.608265,487.18808,1257.5647,11022.346,1.5271579,2.663404
1903-08-26,0.48596182,3.6015124,12810.156,42.895817,487.38452,1257.5248,11022.351,1.5226573,2.8657708
1903-08-27,0.37743402,2.2549956,12810.646,43.199158,487.60547,1257.4861,11022.355,1.5240664,2.3679702
1903-08-28,0.22532086,1.1763115,12811.121,43.487595,487.82544,1257.4479,11022.36,1.528194,1.9666704
1903-08-29,0.33758447,1.947965,12811.659,43.803974,488.07898,1257.4106,11022.365,1.5245843,2.25318
1903-08-30,0.39102724,2.368532,12812.256,44.146706,488.3652,1257.3746,11022.369,1.5229409,2.4090059
1903-08-31,0.39541802,2.3722155,12812.871,44.49236,488.66556,1257.3391,11022.374,1.5228511,2.4110188
1903-09-01,0.48341802,3.512356,12813.494,44.835632,488.97583,1257.304,11022.379,1.5211314,2.8318815
1903-09-02,0.47659606,3.4985328,12814.1455,45.188087,489.30472,1257.2697,11022.383,1.5219711,2.8264925
1903-09-03,0.47444397,3.3937168,12814.85,45.56318,489.66275,1257.2365,11022.388,1.5209941,2.7875602
1903-09-04,0.44636416,2.9550097,12815.559,45.93404,490.02924,1257.2039,11022.392,1.5170242,2.622065
1903-09-05,0.5158184,4.0679293,12816.287,46.30926,490.41083,1257.1718,11022.3955,1.5213311,3.0373826
1903-09-06,0.4766297,3.4393768,12817.041,46.691795,490.80902,1257.1406,11022.399,1.5207899,2.8040862
1903-09-07,0.4563673,3.1785996,12817.832,47.088192,491.2287,1257.1105,11022.404,1.5215851,2.7079663
1903-09-08,0.42398554,2.7688477,12818.604,47.46784,491.6471,1257.0807,11022.408,1.5258719,2.560114
1903-09-09,0.44660515,2.9797337,12819.455,47.886227,492.10495,1257.0521,11022.412,1.5204104,2.6339664
1903-09-10,0.3478934,1.8988585,12820.297,48.292324,492.5644,1257.0243,11022.416,1.52459,2.2342052
1903-09-11,0.38061202,2.2231538,12821.173,48.7116,493.0443,1256.9973,11022.42,1.5232663,2.3551545
1903-09-12,0.41059297,2.5399148,12822.095,49.151012,493.54968,1256.9713,11022.423,1.522287,2.4721537
1903-09-13,0.47011656,3.3040695,12823.046,49.599705,494.07318,1256.946,11022.427,1.5199137,2.7534451
1903-09-14,0.43555042,2.8296382,12824.002,50.045208,494.60513,1256.9214,11022.431,1.5200444,2.577675
1903-09-15,0.49911517,3.7239547,12824.974,50.492733,495.15002,1256.8973,11022.434,1.5170734,2.906637
1903-09-16,0.411072,2.5295393,12825.829,50.86534,495.65332,1256.8729,11022.4375,1.515774,2.462165
1903-09-17,0.4164142,2.5958056,12826.694,51.238403,496.16586,1256.849,11022.441,1.5182745,2.489417
1903-09-18,0.5012407,3.777312,12827.578,51.61551,496.6911,1256.8258,11022.445,1.517653,2.9266508
1903-09-19,0.50182235,3.826873,12828.508,52.015526,497.24023,1256.8035,11022.448,1.5188086,2.9456642
1903-09-20,0.46316263,3.214593,12829.392,52.382362,497.776,1256.7812,11022.452,1.5215024,2.7216141
1903-09-21,0.5029502,3.857799,12830.318,52.76853,498.33334,1256.76,11022.456,1.5209283,2.9591303
1903-09-22,0.33760947,1.8044153,12831.253,53.15665,498.89783,1256.7395,11022.459,1.5231411,2.1970334
1903-09-23,0.4991281,3.7928338,12832.268,53.585636,499.4992,1256.7201,11022.463,1.5187972,2.9329734
1903-09-24,0.37942424,2.198922,12833.269,54.001965,500.0995,1256.7012,11022.466,1.5213525,2.3430893
1903-09-25,0.46488145,3.2420187,12834.3125,54.438774,500.72247,1256.6831,11022.469,1.5206132,2.7304153
1903-09-26,0.45165357,3.034535,12835.307,54.838127,501.33063,1256.6653,11022.473,1.5187709,2.6520004
1903-09-27,0.4986841,3.7650924,12836.272,55.215252,501.93408,1256.6476,11022.476,1.5223321,2.9261706
1903-09-28,0.51033324,3.9690363,12837.205,55.56631,502.52942,1256.6302,11022.4795,1.5213494,3.0008144
1903-09-29,0.4363308,2.861282,12838.043,55.85493,503.0923,1256.6129,11022.482,1.5235215,2.592007
1903-09-30,0.48270983,3.4953358,12838.867,56.13078,503.6541,1256.5958,11022.486,1.5207005,2.8248093
1903-10-01,0.5025481,3.7729685,12839.644,56.37277,504.20175,1256.579,11022.49,1.5167713,2.9245782
1903-10-02,0.49922636,3.7938957,12840.393,56.59511,504.74197,1256.5625,11022.493,1.5216047,2.936185
1903-10-03,0.45356345,3.133183,12841.059,56.762623,505.2527,1256.546,11022.497,1.5247982,2.69386
1903-10-04,0.48213372,3.5477242,12841.655,56.884502,505.74005,1256.5295,11022.501,1.5248969,2.8478885
1903-10-05,0.47605994,3.4012392,12842.316,57.045673,506.25238,1256.514,11022.505,1.5202498,2.789706
1903-10-06,0.4186372,2.622565,12843.012,57.225956,506.7774,1256.4991,11022.509,1.5190063,2.4996264
1903-10-07,0.36789855,2.0779877,12843.716,57.41135,507.30753,1256.4849,11022.512,1.5186044,2.2948663
1903-10-08,0.48695487,3.5660808,12844.403,57.58231,507.83463,1256.4708,11022.516,1.5196562,2.8501155
1903-10-09,0.46789172,3.2491207,12845.027,57.711376,508.33994,1256.457,11022.52,1.5182668,2.7318094
1903-10-10,0.473587,3.3516943,12845.636,57.82915,508.84055,1256.4435,11022.522,1.5201881,2.771408
1903-10-11,0.481056,3.5475488,12846.141,57.88032,509.3041,1256.43,11022.526,1.5248777,2.8476562
1903-10-12,0.5080173,3.924051,12846.554,57.872337,509.73428,1256.4165,11022.53,1.5226667,2.9856222
1903-10-13,0.46285272,3.1944437,12846.97,57.867126,510.16348,1256.4036,11022.535,1.5211486,2.7142973
1903-10-14,0.50598776,3.9954886,12847.31,57.815105,510.56482,1256.3905,11022.539,1.5263356,3.014579
1903-10-15,0.4405421,3.0585604,12847.591,57.728344,510.94135,1256.3778,11022.543,1.5281743,2.6688223
1903-10-16,0.41618302,2.7020347,12847.783,57.588455,511.28262,1256.365,11022.547,1.5300838,2.5387945
1903-10-17,0.41515976,2.6862159,12847.952,57.43653,511.61136,1256.3525,11022.552,1.529728,2.5326335
1903-10-18,0.42089823,2.6594512,12848.16,57.312584,511.95135,1256.3405,11022.556,1.524044,2.5185442
1903-10-19,0.49693373,3.692168,12848.434,57.231777,512.3137,1256.329,11022.56,1.5208122,2.8986113
1903-10-20,0.51236415,3.944873,12848.701,57.148277,512.6714,1256.3179,11022.563,1.5195144,2.9907947
1903-10-21,0.4657843,3.2545114,12848.955,57.058723,513.0205,1256.307,11022.568,1.5228169,2.7380795
1903-10-22,0.4741463,3.3793314,12849.223,56.98048,513.37274,1256.2966,11022.572,1.5220277,2.7834027
1903-10-23,0.513998,4.08653,12849.493,56.90582,513.7245,1256.2865,11022.576,1.5236936,3.046091
1903-10-24,0.4672149,3.428167,12849.714,56.802635,514.05444,1256.2766,11022.58,1.5272706,2.8050542
1903-10-25,0.5034096,3.8913484,12849.884,56.66908,514.36285,1256.2668,11022.585,1.5252731,2.9755855
1903-10-26,0.4502167,3.0354033,12850.113,56.576862,514.6901,1256.2577,11022.589,1.5233014,2.6574204
1903-10-27,0.51623285,4.043336,12850.328,56.47648,515.01,1256.2488,11022.593,1.5245064,3.0319011
1903-10-28,0.44279143,2.9192965,12850.5625,56.390846,515.3333,1256.2402,11022.598,1.5227128,2.6143556
1903-10-29,0.45094568,3.0214288,12850.816,56.320248,515.66223,1256.232,11022.602,1.5212599,2.6508489
1903-10-30,0.45180047,3.0286694,12851.073,56.253433,515.9902,1256.2242,11022.605,1.5199288,2.652346
1903-10-31,0.50556153,3.8624904,12851.338,56.19246,516.3196,1256.2168,11022.609,1.5233616,2.9637427
1903-11-01,0.48650485,3.609097,12851.592,56.126244,516.6422,1256.2096,11022.614,1.5248761,2.8707864
1903-11-02,0.4838928,3.51319,12851.801,56.033806,516.9457,1256.2026,11022.618,1.5247257,2.8359287
1903-11-03,0.44092482,2.900076,12852.02,55.951176,517.25055,1256.196,11022.622,1.5243415,2.6088233
1903-11-04,0.4970725,3.6923723,12852.303,55.90915,517.5782,1256.1898,11022.626,1.5218769,2.8997717
1903-11-05,0.45410505,3.0611105,12852.586,55.867836,517.9031,1256.1841,11022.631,1.520868,2.6653366
1903-11-06,0.49116826,3.6040368,12852.855,55.81999,518.2222,1256.1785,11022.635,1.5233662,2.8685663
1903-11-07,0.51655906,4.0035725,12853.045,55.724186,518.50934,1256.1731,11022.639,1.5212122,3.014501
1903-11-08,0.17361164,0.6860613,12853.211,55.619125,518.7813,1256.1681,11022.643,1.5149249,1.5960485
1903-11-09,0.50125766,3.7186043,12853.4375,55.55051,519.0767,1256.1633,11022.647,1.5139034,2.902114
1903-11-10,0.543061,4.4733047,12853.684,55.494896,519.3781,1256.1589,11022.651,1.5162176,3.1833818
1903-11-11,0.51697266,4.0104384,12853.903,55.425507,519.6674,1256.1548,11022.655,1.5198461,3.0155616
1903-11-12,0.52713627,4.20746,12854.094,55.339134,519.943,1256.151,11022.66,1.5212398,3.089665
1903-11-13,0.44858342,2.9871502,12854.301,55.26654,520.22217,1256.1475,11022.664,1.5206943,2.6377523
1903-11-14,0.48989204,3.5799634,12854.521,55.20402,520.50525,1256.1442,11022.668,1.5224886,2.8588014
1903-11-15,0.45284107,3.0504231,12854.742,55.14265,520.7854,1256.1412,11022.673,1.523008,2.6634216
1903-11-16,0.52793854,4.232043,12854.923,55.058273,521.04926,1256.1384,11022.677,1.5234376,3.1009028
1903-11-17,0.52689844,4.2057505,12855.063,54.95181,521.2952,1256.136,11022.681,1.5231336,3.0909634
1903-11-18,0.534938,4.3315744,12855.209,54.849567,521.53986,1256.1338,11022.686,1.5208316,3.1355176
1903-11-19,0.44606122,2.9489048,12855.356,54.753143,521.7824,1256.1318,11022.689,1.5179204,2.6210964
1903-11-20,0.45336387,3.0415905,12855.51,54.661175,522.02386,1256.1301,11022.694,1.518033,2.655451
1903-11-21,0.46010643,3.1305249,12855.603,54.535748,522.2396,1256.1287,11022.698,1.5178468,2.6882207
1903-11-22,0.49213073,3.594443,12855.708,54.42058,522.4575,1256.1274,11022.702,1.51952,2.8614907
1903-11-23,0.47886327,3.3940122,12855.77,54.281174,522.65454,1256.1265,11022.707,1.5190238,2.7868788
1903-11-24,0.4565774,3.0882933,12855.83,54.145653,522.84827,1256.1257,11022.711,1.5196476,2.6743066
1903-11-25,0.39752206,2.3872683,12855.87,53.999966,523.02893,1256.1251,11022.716,1.5146664,2.4080944
1903-11-26,0.5354231,4.31841,12855.893,53.84635,523.2006,1256.1248,11022.721,1.5171132,3.1271682
1903-11-27,0.5352398,4.328793,12855.873,53.67192,523.35223,1256.1245,11022.725,1.5194104,3.1331332
1903-11-28,0.52581954,4.1620364,12855.787,53.461025,523.4722,1256.1245,11022.7295,1.5204972,3.072415
1903-11-29,0.47769672,3.3665147,12855.703,53.256466,523.5876,1256.1245,11022.734,1.5161138,2.774033
1903-11-30,0.5117817,3.8927588,12855.611,53.051926,523.6954,1256.1248,11022.739,1.5165557,2.9691925
1903-12-01,0.52880156,4.196189,12855.479,52.82783,523.78186,1256.1251,11022.743,1.5182456,3.083114
1903-12-02,0.48488858,3.4735236,12855.31,52.588108,523.848,1256.1256,11022.748,1.5174841,2.8149514
1903-12-03,0.5332007,4.314447,12855.082,52.31828,523.8843,1256.1262,11022.753,1.5230379,3.1311545
1903-12-04,0.5347889,4.336906,12854.763,52.00104,523.8764,1256.1268,11022.759,1.5235194,3.1401088
1903-12-05,0.50326353,3.7850099,12854.421,51.67862,523.8514,1256.1274,11022.764,1.524465,2.9368398
1903-12-06,0.49443057,3.658104,12854.0625,51.354576,523.8117,1256.1279,11022.769,1.5268401,2.8920453
1903-12-07,0.53106713,4.280093,12853.684,51.026333,523.7558,1256.1285,11022.773,1.5257804,3.1212113
1903-12-08,0.5059298,3.827184,12853.31,50.70806,523.69293,1256.129,11022.779,1.5248585,2.9528985
1903-12-09,0.51253486,3.9341342,12852.959,50.41205,523.63293,1256.1294,11022.784,1.5240353,2.9916756
1903-12-10,0.48353347,3.4834883,12852.586,50.111343,523.55646,1256.1296,11022.789,1.5269897,2.827781
1903-12-11,0.5078452,3.8746214,12852.198,49.80855,523.4657,1256.1299,11022.794,1.5276787,2.973072
1903-12-12,0.51902163,4.048552,12851.807,49.51131,523.3661,1256.13,11022.8,1.5250288,3.0350156
1903-12-13,0.47756755,3.3841171,12851.442,49.237064,523.2705,1256.13,11022.805,1.5242763,2.7884302
1903-12-14,0.48599353,3.5103781,12851.052,48.95538,523.15735,1256.1298,11022.81,1.5247313,2.8355925
1903-12-15,0.54613733,4.556236,12850.652,48.67483,523.03296,1256.1295,11022.815,1.5243875,3.222209
1903-12-16,0.5212687,4.0887637,12850.218,48.381985,522.8864,1256.129,11022.82,1.5253959,3.0502443
1903-12-17,0.5297678,4.2855573,12849.765,48.08593,522.7242,1256.1284,11022.826,1.52864,3.125794
1903-12-18,0.48198164,3.4858098,12849.293,47.787994,522.5468,1256.1276,11022.831,1.5305068,2.8316512
1903-12-19,0.5292739,4.251652,12848.787,47.477932,522.3463,1256.1263,11022.837,1.5285071,3.1134348
1903-12-20,0.47312388,3.3275888,12848.294,47.183105,522.14343,1256.125,11022.843,1.5275596,2.7707784
1903-12-21,0.49128872,3.6061835,12847.783,46.886456,521.92535,1256.1233,11022.848,1.5293771,2.8755236
1903-12-22,0.4937233,3.6412048,12847.265,46.593338,521.6962,1256.1213,11022.854,1.5289385,2.8880935
1903-12-23,0.44108507,2.904963,12846.753,46.311626,521.4626,1256.119,11022.859,1.5294839,2.616126
1903-12-24,0.5041142,3.8116848,12846.259,46.04806,521.2305,1256.1163,11022.864,1.5286161,2.950745
1903-12-25,0.511646,3.9505067,12845.738,45.77619,520.97906,1256.1134,11022.87,1.5306586,3.0040262
1903-12-26,0.43441847,2.8162878,12845.245,45.526085,520.7329,1256.1101,11022.876,1.5267658,2.5806997
1903-12-27,0.47293743,3.3229399,12844.771,45.293877,520.4899,1256.1066,11022.881,1.5268981,2.7683344
1903-12-28,0.46755236,3.2480927,12844.314,45.076263,520.2483,1256.1027,11022.887,1.527136,2.7408135
1903-12-29,0.46416834,3.1974766,12843.849,44.859894,519.99744,1256.0984,11022.893,1.5259687,2.7209873
1903-12-30,0.50563455,3.8362017,12843.362,44.638393,519.73175,1256.0936,11022.898,1.5281587,2.9593477
1903-12-31,0.5084389,3.8799872,12842.846,44.4071,519.44696,1256.0886,11022.903,1.52828,2.9757373
1904-01-01,0.53732944,4.385951,12842.342,44.18789,519.1612,1256.0831,11022.909,1.5271701,3.1620705
1904-01-02,0.43244737,2.7976203,12841.832,43.971874,518.86816,1256.0773,11022.915,1.5265979,2.5737655
1904-01-03,0.3578256,2.0160468,12841.322,43.76079,518.56946,1256.071,11022.921,1.5251797,2.2764454
1904-01-04,0.48341483,3.4747944,12840.789,43.543266,518.25415,1256.0643,11022.927,1.5264692,2.8242776
1904-01-05,0.4338938,2.8103325,12840.251,43.32997,517.93225,1256.0571,11022.932,1.5254428,2.5772452
1904-01-06,0.47040278,3.2854068,12839.708,43.119152,517.60187,1256.0494,11022.9375,1.5257068,2.7534103
1904-01-07,0.41649288,2.6068068,12839.176,42.919685,517.2717,1256.0413,11022.943,1.5240676,2.500125
1904-01-08,0.52122045,4.0752335,12838.652,42.730415,516.9401,1256.0326,11022.949,1.5243938,3.044564
1904-01-09,0.4246267,2.7033935,12838.133,42.547714,516.6061,1256.0236,11022.955,1.5236099,2.5357373
1904-01-10,0.4704656,3.2793243,12837.624,42.375916,516.27277,1256.014,11022.961,1.5231521,2.7486632
1904-01-11,0.16427767,0.6351214,12837.119,42.210243,515.9392,1256.0042,11022.966,1.5206441,1.5666229
1904-01-12,0.5315479,4.2490797,12836.648,42.067467,515.6158,1255.9938,11022.972,1.5206602,3.1051927
1904-01-13,0.4622522,3.1624565,12836.18,41.928917,515.2904,1255.9829,11022.978,1.5208288,2.7031364
1904-01-14,0.4764564,3.3606985,12835.701,41.78915,514.9573,1255.9716,11022.983,1.5216691,2.7772892
1904-01-15,0.49895906,3.6961935,12835.235,41.65965,514.6269,1255.9597,11022.989,1.5211902,2.9011059
1904-01-16,0.38843042,2.297863,12834.809,41.553318,514.3134,1255.9476,11022.994,1.5186214,2.37836
1904-01-17,0.49638358,3.6505644,12834.4,41.459293,514.0057,1255.935,11023.0,1.5194254,2.8824134
1904-01-18,0.4695233,3.2605162,12833.991,41.367332,513.6962,1255.9221,11023.006,1.5200272,2.738668
1904-01-19,0.3932692,2.3413794,12833.644,41.30854,513.41504,1255.9089,11023.011,1.5161946,2.3925703
1904-01-20,0.46727338,3.221461,12833.299,41.253124,513.13416,1255.8954,11023.017,1.5177573,2.721876
