day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1904-05-27,0.47901797,3.7082362,10913.954,39.94125,456.62482,1071.4457,9345.942,1.5846587,2.956153
1904-05-28,0.3719411,2.329827,10913.896,39.922207,456.56555,1071.459,9345.95,1.583186,2.4473119
1904-05-29,0.46843997,3.5479772,10913.801,39.882843,456.48837,1071.4724,9345.957,1.5850077,2.897555
1904-05-30,0.42579895,2.9482245,10913.742,39.8652,456.42798,1071.4856,9345.964,1.5835532,2.675308
1904-05-31,0.44499692,3.2077386,10913.648,39.827522,456.34998,1071.4989,9345.972,1.5853868,2.772711
1904-06-01,0.43918714,3.119056,10913.584,39.808094,456.28586,1071.5118,9345.979,1.5822647,2.7368882
1904-06-02,0.46421745,3.4746757,10913.518,39.78677,456.21942,1071.5248,9345.986,1.5833777,2.868881
1904-06-03,0.42905664,2.9850752,10913.469,39.77659,456.1617,1071.5376,9345.993,1.5817661,2.6870906
1904-06-04,0.44026485,3.1452725,10913.363,39.734676,456.07678,1071.5504,9346.001,1.5853745,2.7497408
1904-06-05,0.4305727,2.999542,10913.309,39.72192,456.01486,1071.5631,9346.009,1.5799748,2.6906505
1904-06-06,0.487983,3.8505137,10913.235,39.699566,455.94434,1071.5757,9346.016,1.582631,3.0065641
1904-06-07,0.4779083,3.705754,10913.119,39.65388,455.85315,1071.5884,9346.023,1.5843126,2.955009
1904-06-08,0.48334217,3.7976465,10912.9795,39.597305,455.75082,1071.601,9346.03,1.5842987,2.988841
1904-06-09,0.39811358,2.6270397,10912.74,39.487457,455.60083,1071.6139,9346.038,1.5895022,2.5631654
1904-06-10,0.48352444,3.8185925,10912.481,39.369984,455.43893,1071.6266,9346.046,1.5874432,2.999628
1904-06-11,0.43477556,3.0785627,10912.24,39.264915,455.2822,1071.639,9346.054,1.5856278,2.7255218
1904-06-12,0.4486463,3.253072,10912.03,39.179638,455.1375,1071.6512,9346.062,1.5842108,2.7882714
1904-06-13,0.46049842,3.429338,10911.812,39.09226,454.98703,1071.6632,9346.069,1.5865918,2.855466
1904-06-14,0.47173586,3.6016264,10911.585,39.002205,454.83023,1071.675,9346.077,1.5865408,2.9188583
1904-06-15,0.47268486,3.6103802,10911.375,38.924168,454.67966,1071.6865,9346.085,1.58567,2.921216
1904-06-16,0.45052487,3.2697308,10911.262,38.899227,454.5717,1071.6975,9346.093,1.582139,2.792171
1904-06-17,0.3760538,2.3668773,10911.177,38.890686,454.4774,1071.7083,9346.101,1.5812035,2.458961
1904-06-18,0.36292505,2.2302964,10911.109,38.891407,454.39114,1071.7189,9346.107,1.5800673,2.4075477
1904-06-19,0.47568268,3.6380894,10911.04,38.89109,454.3041,1071.7292,9346.115,1.5809643,2.926637
1904-06-20,0.416151,2.8285005,10910.913,38.85989,454.19073,1071.7397,9346.123,1.5846038,2.6323476
1904-06-21,0.42366883,2.91092,10910.836,38.855423,454.09958,1071.75,9346.131,1.5802809,2.6583524
1904-06-22,0.45263508,3.3090515,10910.713,38.82698,453.98758,1071.7603,9346.138,1.5835357,2.8082047
1904-06-23,0.478565,3.7086635,10910.555,38.779896,453.85834,1071.7704,9346.1455,1.5842596,2.9560287
1904-06-24,0.3740698,2.3526778,10910.311,38.68825,453.68863,1071.7806,9346.153,1.588258,2.4609377
1904-06-25,0.42506927,2.9373157,10910.104,38.61811,453.5334,1071.7905,9346.161,1.583502,2.6713462
1904-06-26,0.4228447,2.9162734,10909.867,38.53408,453.36288,1071.8003,9346.17,1.586135,2.6662076
1904-06-27,0.46437863,3.4761302,10909.666,38.47115,453.2069,1071.8097,9346.178,1.5833514,2.8694322
1904-06-28,0.4116322,2.7668302,10909.539,38.450623,453.0856,1071.8187,9346.185,1.5809592,2.6059344
1904-06-29,0.47243962,3.5854385,10909.46,38.45458,452.9851,1071.8275,9346.192,1.580207,2.9064765
1904-06-30,0.46072498,3.420761,10909.357,38.44627,452.87448,1071.8362,9346.2,1.5825888,2.8483422
1904-07-01,0.44351816,3.1943147,10909.174,38.394802,452.7261,1071.8448,9346.208,1.5866704,2.7691019
1904-07-02,0.38758454,2.5006297,10908.924,38.308815,452.54538,1071.8535,9346.216,1.5877416,2.51488
1904-07-03,0.3859452,2.4877174,10908.61,38.191006,452.33273,1071.862,9346.225,1.5889928,2.511384
1904-07-04,0.475032,3.6467967,10908.37,38.115532,452.15152,1071.8702,9346.232,1.5836154,2.9325993
1904-07-05,0.4698261,3.5520947,10908.216,38.087994,452.00946,1071.8778,9346.24,1.5818067,2.8958602
1904-07-06,0.45057315,3.2788334,10908.061,38.060753,451.86685,1071.8853,9346.248,1.5838561,2.7973626
1904-07-07,0.49076128,3.884011,10907.961,38.063015,451.7494,1071.8925,9346.256,1.5818648,3.0180671
1904-07-08,0.46945977,3.5869918,10907.805,38.03505,451.60583,1071.8995,9346.264,1.586079,2.9130964
1904-07-09,0.47913468,3.7282014,10907.651,38.00961,451.46362,1071.9065,9346.271,1.5840963,2.9631395
1904-07-10,0.46205425,3.4539971,10907.508,37.989807,451.32568,1071.9131,9346.279,1.5834767,2.8615983
1904-07-11,0.41334105,2.807587,10907.295,37.933434,451.15503,1071.9198,9346.287,1.5878466,2.6279955
1904-07-12,0.45722556,3.3989542,10907.068,37.870747,450.97623,1071.9261,9346.295,1.5864363,2.8442574
1904-07-13,0.4646243,3.5303297,10906.795,37.784874,450.77408,1071.9324,9346.304,1.5890822,2.895224
1904-07-14,0.2643881,1.3622792,10906.469,37.67312,450.54553,1071.9385,9346.312,1.5900501,2.0879588
1904-07-15,0.46703574,3.5553477,10906.169,37.57845,450.32626,1071.9441,9346.32,1.5864106,2.9017913
1904-07-16,0.47749698,3.7133985,10905.859,37.48161,450.10052,1071.9495,9346.328,1.5886782,2.9621534
1904-07-17,0.47933722,3.7511034,10905.574,37.39924,449.88324,1071.9545,9346.337,1.5871137,2.9745588
1904-07-18,0.4309002,3.0335963,10905.295,37.322784,449.66776,1071.9591,9346.345,1.5872835,2.7106502
1904-07-19,0.42762533,2.9853928,10905.0,37.240665,449.4438,1071.9635,9346.353,1.5881293,2.6937103
1904-07-20,0.41442126,2.8184762,10904.67,37.141098,449.20038,1071.9677,9346.361,1.5898468,2.6339538
1904-07-21,0.4767638,3.726963,10904.318,37.033028,448.94415,1071.9714,9346.37,1.5903012,2.9687786
1904-07-22,0.47183755,3.6571803,10904.003,36.947083,448.70288,1071.9749,9346.378,1.5879728,2.940899
1904-07-23,0.40451536,2.7967706,10903.637,36.836784,448.43573,1071.9779,9346.387,1.5921463,2.6281905
1904-07-24,0.39789551,2.7561717,10903.228,36.706295,448.14478,1071.9806,9346.3955,1.5934364,2.614455
1904-07-25,0.43453398,3.0788758,10902.864,36.604652,447.87366,1071.9828,9346.403,1.5896534,2.729634
1904-07-26,0.4975014,4.0048695,10902.581,36.546806,447.6378,1071.9845,9346.412,1.5866747,3.067234
1904-07-27,0.48323226,3.7630916,10902.374,36.530487,447.43802,1071.986,9346.42,1.5857292,2.9772923
1904-07-28,0.48397338,3.766793,10902.242,36.552616,447.2738,1071.987,9346.429,1.5838233,2.9767237
1904-07-29,0.45902777,3.4031432,10902.087,36.562077,447.1,1071.9879,9346.437,1.5879802,2.8471029
1904-07-30,0.42170453,2.9019134,10901.91,36.55981,446.917,1071.9885,9346.444,1.5883462,2.6630583
1904-07-31,0.49133155,3.9474783,10901.677,36.527763,446.70676,1071.9889,9346.453,1.5912087,3.0508187
1904-08-01,0.45158124,3.3479125,10901.359,36.45307,446.4565,1071.989,9346.461,1.5953431,2.8342953
1904-08-02,0.4533556,3.367694,10900.993,36.353992,446.18042,1071.9886,9346.47,1.5963155,2.8425243
1904-08-03,0.4569952,3.4003618,10900.645,36.267227,445.91092,1071.9879,9346.479,1.5941914,2.852429
1904-08-04,0.48805985,3.919476,10900.28,36.17484,445.63205,1071.9868,9346.486,1.5959657,3.0452158
1904-08-05,0.36999267,2.315972,10899.928,36.090515,445.35703,1071.9852,9346.495,1.5947088,2.4538984
1904-08-06,0.47810027,3.7500687,10899.566,36.00367,445.07516,1071.9833,9346.504,1.5961052,2.983015
1904-08-07,0.474209,3.6718535,10899.238,35.936657,444.8079,1071.981,9346.513,1.5944355,2.9526129
1904-08-08,0.47971866,3.7639542,10898.9375,35.88589,444.55286,1071.9781,9346.5205,1.5937414,2.9858513
1904-08-09,0.3375465,1.9939717,10898.571,35.801743,444.2656,1071.975,9346.529,1.598394,2.3390307
1904-08-10,0.4434554,3.194783,10898.273,35.75507,444.0092,1071.9714,9346.538,1.5923973,2.774938
1904-08-11,0.46588847,3.528708,10897.976,35.709175,443.75174,1071.9674,9346.547,1.5944175,2.8998764
1904-08-12,0.45913616,3.4271889,10897.682,35.667458,443.49673,1071.9631,9346.555,1.5943493,2.862461
1904-08-13,0.47540787,3.740233,10897.345,35.603455,443.21912,1071.9584,9346.563,1.5975983,2.9809082
1904-08-14,0.4522908,3.3718183,10896.957,35.515404,442.9164,1071.9531,9346.572,1.599895,2.84761
1904-08-15,0.50201905,4.158864,10896.609,35.449932,442.63052,1071.9474,9346.581,1.5968446,3.1341977
1904-08-16,0.4333284,3.0667155,10896.311,35.411263,442.36783,1071.9414,9346.59,1.5952578,2.7307417
1904-08-17,0.41494823,2.838447,10895.988,35.361454,442.0937,1071.9349,9346.598,1.5978333,2.649294
1904-08-18,0.4970854,4.031294,10895.728,35.344498,441.84827,1071.9282,9346.606,1.5938077,3.08426
1904-08-19,0.4239358,2.9576626,10895.408,35.297318,441.57492,1071.9209,9346.615,1.5994492,2.6947765
1904-08-20,0.4677285,3.642836,10895.029,35.2206,441.2715,1071.9132,9346.624,1.6017643,2.9491818
1904-08-21,0.43818986,3.3050177,10894.574,35.106686,440.9294,1071.9048,9346.633,1.6053039,2.8281531
1904-08-22,0.45288417,3.41807,10894.182,35.028545,440.61566,1071.8959,9346.642,1.6000308,2.8648162
1904-08-23,0.44899216,3.4367468,10893.717,34.91506,440.26465,1071.8864,9346.65,1.606725,2.8780944
1904-08-24,0.40260753,2.6960459,10893.322,34.840603,439.9458,1071.8766,9346.659,1.600825,2.5998988
1904-08-25,0.41620326,2.8885312,10892.943,34.776188,439.6333,1071.8662,9346.668,1.6016688,2.6715698
1904-08-26,0.4154889,2.876181,10892.545,34.702827,439.30963,1071.8553,9346.677,1.6035283,2.6688688
1904-08-27,0.34595206,2.0786936,10892.164,34.64059,438.99408,1071.844,9346.686,1.6013297,2.3731227
1904-08-28,0.41514105,2.8447614,10891.816,34.596344,438.69308,1071.8324,9346.694,1.5996641,2.6534467
1904-08-29,0.44732335,3.2904766,10891.47,34.55415,438.3925,1071.8202,9346.703,1.6006718,2.8184695
1904-08-30,0.44406977,3.3325243,10891.051,34.47569,438.05557,1071.8073,9346.712,1.6057307,2.8388233
1904-08-31,0.4687014,3.6710231,10890.644,34.405903,437.72336,1071.7938,9346.721,1.6036818,2.9614544
1904-09-01,0.48613638,3.8880527,10890.281,34.360214,437.41144,1071.7802,9346.7295,1.6018711,3.0395188
1904-09-02,0.49963698,4.103662,10889.973,34.343235,437.12585,1071.7661,9346.737,1.6003761,3.1173804
1904-09-03,0.46101034,3.5987244,10889.578,34.281963,436.7978,1071.7512,9346.747,1.6082228,2.9392495
1904-09-04,0.35578224,2.1964684,10889.129,34.194393,436.44257,1071.7357,9346.756,1.6094792,2.4246576
1904-09-05,0.39826563,2.644486,10888.73,34.134964,436.11057,1071.7198,9346.765,1.6040598,2.584118
1904-09-06,0.39725724,2.6268966,10888.394,34.10806,435.8082,1071.7037,9346.773,1.6015071,2.5750942
1904-09-07,0.38846132,2.5238364,10888.092,34.09978,435.52393,1071.6873,9346.781,1.6001441,2.535795
1904-09-08,0.4941271,3.9975653,10887.832,34.11179,435.25946,1071.6705,9346.79,1.5986294,3.0766094
1904-09-09,0.47260627,3.6856906,10887.547,34.11066,434.98444,1071.6533,9346.799,1.6023327,2.9655497
1904-09-10,0.45947483,3.4773448,10887.23,34.09324,434.69492,1071.6355,9346.807,1.6041445,2.8906732
1904-09-11,0.49175322,3.953185,10886.981,34.109642,434.4384,1071.6177,9346.815,1.5993495,3.0610156
1904-09-12,0.44638672,3.2566094,10886.724,34.12067,434.17932,1071.5994,9346.824,1.6021296,2.8074431
1904-09-13,0.45756948,3.4346564,10886.43,34.112926,433.90393,1071.5804,9346.832,1.6045698,2.8753817
1904-09-14,0.38281885,2.46106,10886.167,34.120167,433.64456,1071.5614,9346.841,1.6011174,2.5136678
1904-09-15,0.49064326,3.9894786,10885.877,34.113136,433.37225,1071.5416,9346.85,1.6042719,3.0792096
1904-09-16,0.4928346,4.0177965,10885.561,34.09285,433.08792,1071.5214,9346.858,1.6054546,3.0907981
1904-09-17,0.33731213,1.9972014,10885.273,34.086906,432.8188,1071.501,9346.866,1.6029967,2.343988
1904-09-18,0.3862926,2.4974878,10885.036,34.10591,432.57465,1071.4803,9346.875,1.5998396,2.525793
1904-09-19,0.4213251,2.9335475,10884.737,34.09314,432.30197,1071.4591,9346.883,1.6051767,2.6916032
1904-09-20,0.46173492,3.5082753,10884.398,34.060028,432.00983,1071.437,9346.892,1.605705,2.903586
1904-09-21,0.49053583,3.9704819,10884.065,34.03022,431.71988,1071.4146,9346.9,1.6047679,3.0727081
1904-09-22,0.5073404,4.2111754,10883.843,34.05756,431.48462,1071.3923,9346.908,1.5984638,3.1550207
1904-09-23,0.45365644,3.3569863,10883.625,34.085247,431.25305,1071.3699,9346.917,1.6019616,2.8442237
1904-09-24,0.45098817,3.329358,10883.366,34.091076,431.0033,1071.3468,9346.925,1.6048154,2.8368835
1904-09-25,0.48710847,3.880457,10883.139,34.11231,430.76965,1071.3236,9346.934,1.6020337,3.036922
1904-09-26,0.5277378,4.5914845,10882.993,34.174335,430.57736,1071.3004,9346.941,1.59823,3.2947133
1904-09-27,0.4291262,3.0096223,10882.869,34.24405,430.39807,1071.2773,9346.949,1.5995853,2.7139795
1904-09-28,0.50967675,4.2980404,10882.685,34.28099,430.19183,1071.2535,9346.958,1.6045716,3.1930628
1904-09-29,0.4657515,3.5657709,10882.429,34.28039,429.95337,1071.2289,9346.966,1.6080427,2.9271011
1904-09-30,0.48163262,3.8787518,10882.113,34.248886,429.6864,1071.2035,9346.975,1.6104207,3.0445867
1904-10-01,0.38074666,2.4782343,10881.699,34.16739,429.37177,1071.1769,9346.983,1.6150964,2.5339553
1904-10-02,0.4240451,3.0272758,10881.256,34.073654,429.0414,1071.1497,9346.991,1.6141855,2.7350414
1904-10-03,0.45706573,3.4740126,10880.823,33.9877,428.71368,1071.122,9347.0,1.6132268,2.8984616
1904-10-04,0.46877792,3.618964,10880.462,33.940235,428.4188,1071.0941,9347.009,1.6096143,2.948247
1904-10-05,0.27835792,1.4866543,10880.058,33.871475,428.10306,1071.0657,9347.018,1.6138667,2.1585948
1904-10-06,0.45958972,3.5162246,10879.68,33.81825,427.79828,1071.0369,9347.026,1.6110382,2.911844
1904-10-07,0.5145812,4.4075603,10879.356,33.79486,427.51978,1071.0079,9347.034,1.608656,3.2373798
1904-10-08,0.29830977,1.648968,10879.0,33.75359,427.22546,1070.9784,9347.043,1.6125338,2.2226562
1904-10-09,0.4935143,4.034132,10878.712,33.748646,426.96368,1070.9489,9347.051,1.6073157,3.0987213
1904-10-10,0.48619413,3.9570763,10878.417,33.739506,426.6989,1070.919,9347.06,1.6108038,3.0738044
1904-10-11,0.46284366,3.5285275,10878.125,33.732136,426.43677,1070.8885,9347.067,1.610679,2.9160333
1904-10-12,0.45791647,3.4417057,10877.842,33.72842,426.17902,1070.8579,9347.076,1.610272,2.883673
1904-10-13,0.5115966,4.34463,10877.59,33.74135,425.93787,1070.827,9347.084,1.6092211,3.214821
1904-10-14,0.52384716,4.626831,10877.355,33.761837,425.7058,1070.796,9347.092,1.6104735,3.31991
1904-10-15,0.49901322,4.2274184,10877.127,33.78376,425.4777,1070.7646,9347.101,1.61191,3.174462
1904-10-16,0.44765615,3.4106047,10876.845,33.77799,425.22598,1070.7325,9347.108,1.6162518,2.878082
1904-10-17,0.47011662,3.807124,10876.522,33.751007,424.95465,1070.6997,9347.117,1.6181854,3.0257843
1904-10-18,0.31673822,1.824708,10876.17,33.709076,424.66968,1070.6661,9347.125,1.6190286,2.2973642
1904-10-19,0.46364486,3.6755066,10875.839,33.67898,424.39383,1070.6323,9347.134,1.6169927,2.9762428
1904-10-20,0.47998,3.8461554,10875.501,33.646446,424.11493,1070.598,9347.142,1.6187702,3.040888
1904-10-21,0.46687227,3.725099,10875.156,33.610874,423.83243,1070.5631,9347.149,1.6202033,2.9976838
1904-10-22,0.4628229,3.5994015,10874.79,33.565098,423.53925,1070.5276,9347.158,1.6210715,2.9523954
1904-10-23,0.36512467,2.3253455,10874.397,33.506233,423.23267,1070.4913,9347.167,1.622766,2.4853058
1904-10-24,0.4894944,3.957535,10874.101,33.498203,422.9718,1070.4556,9347.175,1.6162,3.0793524
1904-10-25,0.4953685,4.035295,10873.878,33.52777,422.74786,1070.42,9347.183,1.6138741,3.105601
1904-10-26,0.45375264,3.3786218,10873.68,33.56759,422.5371,1070.3846,9347.19,1.6154929,2.865612
1904-10-27,0.46864578,3.5959752,10873.516,33.623234,422.34503,1070.3491,9347.198,1.6136498,2.9437716
1904-10-28,0.5015732,4.1502395,10873.35,33.6756,422.15396,1070.3135,9347.206,1.6148518,3.148865
1904-10-29,0.49519622,4.0250397,10873.208,33.73906,421.9777,1070.2777,9347.214,1.6131597,3.1011276
1904-10-30,0.5107127,4.319955,10873.048,33.790188,421.79437,1070.2415,9347.222,1.6161497,3.2125654
1904-10-31,0.469796,3.6431947,10872.822,33.80633,421.58228,1070.2043,9347.2295,1.6206735,2.9681704
1904-11-01,0.5103049,4.306646,10872.627,33.836834,421.3855,1070.1672,9347.237,1.6164563,3.2079606
1904-11-02,0.4093221,2.7825816,10872.492,33.897022,421.22043,1070.1305,9347.244,1.6135325,2.6442945
1904-11-03,0.51410383,4.373479,10872.359,33.956,421.05798,1070.0936,9347.252,1.6156024,3.2316968
1904-11-04,0.525207,4.657329,10872.153,33.975548,420.86273,1070.0555,9347.26,1.6217045,3.3422172
1904-11-05,0.5035676,4.3134255,10871.922,33.98068,420.6562,1070.017,9347.268,1.6224914,3.2165937
1904-11-06,0.48469257,4.0342207,10871.662,33.97159,420.43777,1069.9778,9347.275,1.6245177,3.115832
1904-11-07,0.39026302,2.6612048,10871.306,33.912056,420.17325,1069.9373,9347.283,1.6304117,2.6164231
1904-11-08,0.40246102,2.7323718,10870.961,33.860313,419.91345,1069.8965,9347.291,1.6267269,2.639135
1904-11-09,0.4792035,3.8130574,10870.684,33.84396,419.6844,1069.856,9347.299,1.6233022,3.033341
1904-11-10,0.45270783,3.4085236,10870.4,33.825382,419.45355,1069.8151,9347.307,1.6259881,2.8871725
1904-11-11,0.48005894,3.8232691,10870.117,33.806705,419.22238,1069.7737,9347.314,1.6259518,3.0396872
1904-11-12,0.4481984,3.3178456,10869.857,33.80031,419.00296,1069.7323,9347.322,1.6246525,2.8524663
1904-11-13,0.44776693,3.3412702,10869.595,33.791973,418.7824,1069.6907,9347.33,1.6259037,2.8623607
1904-11-14,0.39653593,2.648569,10869.344,33.788918,418.56778,1069.6488,9347.338,1.6252549,2.6068327
1904-11-15,0.44367105,3.2604349,10869.101,33.79022,418.35788,1069.6067,9347.346,1.6246421,2.8313515
1904-11-16,0.4357242,3.1323633,10868.904,33.815365,418.1716,1069.5648,9347.353,1.6207144,2.780177
1904-11-17,0.48379827,3.854453,10868.718,33.84407,417.99088,1069.5228,9347.36,1.6222949,3.0474188
1904-11-18,0.45163268,3.345141,10868.598,33.90512,417.8433,1069.4813,9347.368,1.6179181,2.8556168
1904-11-19,0.43983528,3.183108,10868.499,33.975327,417.7088,1069.4401,9347.375,1.6184452,2.7965333
1904-11-20,0.5190799,4.50261,10868.352,34.018646,417.55368,1069.398,9347.382,1.6227913,3.2863827
1904-11-21,0.5060135,4.340044,10868.164,34.038864,417.38058,1069.355,9347.39,1.6251413,3.2290623
1904-11-22,0.41767904,2.9253643,10867.919,34.028305,417.18164,1069.3112,9347.397,1.6280264,2.71146
1904-11-23,0.47405326,3.77006,10867.645,34.00368,416.9697,1069.2667,9347.404,1.6284134,3.0225863
1904-11-24,0.39645183,2.6826968,10867.32,33.953194,416.73373,1069.2213,9347.412,1.6311063,2.6252131
1904-11-25,0.41480017,2.8828146,10867.01,33.91108,416.50348,1069.1758,9347.42,1.6286215,2.696388
1904-11-26,0.38935384,2.5641632,10866.754,33.897926,416.29874,1069.1305,9347.427,1.6251705,2.5756574
1904-11-27,0.41960913,2.9375286,10866.49,33.880714,416.09033,1069.0848,9347.435,1.6270733,2.7149627
1904-11-28,0.438748,3.2117088,10866.212,33.855854,415.8747,1069.0387,9347.442,1.6279166,2.8166902
1904-11-29,0.4952686,4.052533,10865.993,33.863148,415.68808,1068.9929,9347.449,1.6235709,3.121591
1904-11-30,0.51529855,4.4378257,10865.785,33.87497,415.5069,1068.947,9347.456,1.6257839,3.2655337
1904-12-01,0.460057,3.5283496,10865.538,33.86584,415.30823,1068.9003,9347.464,1.6292512,2.9345188
1904-12-02,0.42861778,3.035483,10865.404,33.914875,415.16415,1068.855,9347.471,1.6203042,2.7440696
1904-12-03,0.4066878,2.7597535,10865.34,33.997158,415.05466,1068.8103,9347.478,1.6185994,2.640885
1904-12-04,0.42391506,2.9763663,10865.274,34.076332,414.9477,1068.7656,9347.484,1.6203121,2.7223275
1904-12-05,0.45107672,3.3479595,10865.178,34.1372,414.8291,1068.7205,9347.491,1.6222963,2.861074
1904-12-06,0.3605928,2.249218,10865.143,34.226753,414.74146,1068.676,9347.498,1.6171322,2.4512155
1904-12-07,0.4790748,3.7566264,10865.126,34.32393,414.66592,1068.6316,9347.505,1.6176867,3.006769
1904-12-08,0.43432412,3.1085153,10865.11,34.418343,414.59415,1068.5873,9347.511,1.6183914,2.7690141
1904-12-09,0.40682426,2.760259,10865.083,34.502934,414.51944,1068.5428,9347.518,1.6186934,2.6412294
1904-12-10,0.5105429,4.309218,10865.048,34.58148,414.44406,1068.498,9347.524,1.619364,3.2118313
1904-12-11,0.40190074,2.7019157,10865.018,34.65953,414.37366,1068.4534,9347.531,1.6188823,2.6199417
1904-12-12,0.43847814,3.1681077,10864.961,34.72145,414.29352,1068.4083,9347.537,1.6204282,2.793079
1904-12-13,0.49292842,4.0219173,10864.842,34.749207,414.1866,1068.3622,9347.544,1.6240667,3.1108823
1904-12-14,0.5035559,4.197112,10864.73,34.779552,414.0841,1068.316,9347.551,1.6230816,3.1742902
1904-12-15,0.5023846,4.1931596,10864.598,34.797382,413.97272,1068.2694,9347.558,1.6256768,3.1754682
