day,cue,rnpp,csoil_sum,csoil_1,csoil_2,csoil_3,csoil_4,aresp,photo
1901-09-04,0.51201105,3.919091,11473.502,41.057606,461.7769,1123.4518,9847.216,1.4888688,2.9634793
1901-09-05,0.49973866,3.7418017,11473.34,40.977425,461.69904,1123.4431,9847.221,1.4932109,2.9013326
1901-09-06,0.50263053,3.7908545,11473.129,40.871983,461.5966,1123.4342,9847.227,1.493625,2.9199386
1901-09-07,0.47833145,3.399873,11472.971,40.798088,461.51526,1123.4254,9847.232,1.4900005,2.7712786
1901-09-08,0.50315624,3.7775724,11472.803,40.721405,461.42813,1123.4164,9847.237,1.4906843,2.9126623
1901-09-09,0.44553548,2.9661603,11472.621,40.6387,461.33255,1123.4071,9847.243,1.4915556,2.6111355
1901-09-10,0.4042378,2.4845505,11472.446,40.561523,461.2378,1123.398,9847.249,1.4893804,2.4292514
1901-09-11,0.4156916,2.6065204,11472.311,40.508095,461.15936,1123.3887,9847.254,1.4874902,2.4728978
1901-09-12,0.53506374,4.3478847,11472.129,40.431248,461.0585,1123.379,9847.26,1.4916704,3.125617
1901-09-13,0.4746736,3.3559098,11471.905,40.333626,460.9368,1123.3691,9847.266,1.4925973,2.757286
1901-09-14,0.52217376,4.0955358,11471.728,40.263573,460.83347,1123.3593,9847.271,1.4905835,3.030978
1901-09-15,0.476804,3.3783908,11471.622,40.234352,460.76166,1123.3495,9847.276,1.490361,2.763655
1901-09-16,0.5244118,4.1622934,11471.487,40.18984,460.67545,1123.3395,9847.282,1.4951205,3.0599422
1901-09-17,0.3993502,2.4331734,11471.458,40.20369,460.63718,1123.3297,9847.287,1.4896505,2.4103677
1901-09-18,0.46779674,3.254844,11471.442,40.22404,460.6051,1123.32,9847.293,1.4909385,2.7181532
1901-09-19,0.5273009,4.195984,11471.391,40.225258,460.5577,1123.3099,9847.298,1.4931035,3.0708566
1901-09-20,0.5440224,4.505563,11471.336,40.22388,460.50827,1123.2999,9847.304,1.492639,3.1857145
1901-09-21,0.4949918,3.6687467,11471.193,40.175865,460.4198,1123.2896,9847.309,1.4960973,2.877161
1901-09-22,0.5081644,3.8667881,11471.131,40.17117,460.36588,1123.2793,9847.314,1.4942735,2.9495215
1901-09-23,0.5259404,4.1658835,11471.137,40.2046,460.344,1123.2692,9847.319,1.4934194,3.0601275
1901-09-24,0.51204205,3.9452388,11471.079,40.2016,460.29318,1123.2588,9847.325,1.4973615,2.9815679
1901-09-25,0.5005688,3.7530158,11470.989,40.182335,460.22882,1123.2483,9847.33,1.4966989,2.909373
1901-09-26,0.4743544,3.3476005,11471.024,40.22991,460.2203,1123.2382,9847.336,1.4930242,2.7549071
1901-09-27,0.503471,3.789319,11471.05,40.271637,460.20917,1123.2279,9847.341,1.4947728,2.92127
1901-09-28,0.48992106,3.5826027,11471.074,40.311977,460.19897,1123.2178,9847.346,1.4959241,2.8453467
1901-09-29,0.5171824,4.024911,11471.067,40.333603,460.17496,1123.2074,9847.352,1.4970279,3.011164
1901-09-30,0.52590966,4.1812587,11471.049,40.348915,460.14688,1123.197,9847.356,1.4970137,3.0691922
1901-10-01,0.47855446,3.4242022,11470.986,40.338722,460.09836,1123.1865,9847.362,1.4979743,2.7877674
1901-10-02,0.5077976,3.8898065,11470.867,40.299496,460.0251,1123.1757,9847.367,1.5001279,2.9632888
1901-10-03,0.4700354,3.305489,11470.726,40.24791,459.93982,1123.1647,9847.373,1.4997222,2.7453668
1901-10-04,0.5137758,4.011142,11470.55,40.180103,459.83838,1123.1536,9847.378,1.5010934,3.0088356
1901-10-05,0.46409512,3.2291129,11470.369,40.110504,459.7325,1123.1422,9847.384,1.50131,2.7182
1901-10-06,0.49430808,3.6683955,11470.194,40.046143,459.62772,1123.1307,9847.39,1.5006912,2.8815265
1901-10-07,0.4424343,2.950567,11469.944,39.94313,459.48746,1123.1189,9847.395,1.5033325,2.6160448
1901-10-08,0.46975088,3.330235,11469.625,39.80571,459.3129,1123.1066,9847.4,1.5054965,2.7594607
1901-10-09,0.44056585,2.931059,11469.274,39.65466,459.12,1123.0939,9847.406,1.5054506,2.6109598
1901-10-10,0.44740388,3.0137873,11468.927,39.509468,458.9245,1123.0809,9847.412,1.5049036,2.641745
1901-10-11,0.42764476,2.7696235,11468.564,39.3601,458.71817,1123.0676,9847.418,1.5052317,2.5510905
1901-10-12,0.4009029,2.4669175,11468.173,39.200005,458.49527,1123.054,9847.424,1.5054983,2.438461
1901-10-13,0.5350541,4.3621416,11467.9,39.108246,458.32257,1123.0403,9847.43,1.5004463,3.1398952
1901-10-14,0.5172715,4.124013,11467.565,38.985035,458.1183,1123.0261,9847.436,1.5059367,3.0547342
1901-10-15,0.49652168,3.792564,11467.193,38.846188,457.89447,1123.0115,9847.441,1.5065708,2.9313953
1901-10-16,0.43915161,2.9207678,11466.774,38.68567,457.64496,1122.9963,9847.447,1.50841,2.6099086
1901-10-17,0.52028304,4.091858,11466.482,38.59768,457.4503,1122.9813,9847.453,1.502708,3.0418324
1901-10-18,0.5377195,4.40975,11466.271,38.555374,457.29166,1122.9663,9847.458,1.5033561,3.160916
1901-10-19,0.47123706,3.3352714,11466.014,38.488804,457.11063,1122.9508,9847.464,1.5063808,2.7635088
1901-10-20,0.51250106,3.9676485,11465.781,38.436756,456.93906,1122.9353,9847.47,1.5043366,2.9969058
1901-10-21,0.44560266,2.998839,11465.457,38.338158,456.72473,1122.9191,9847.476,1.5091811,2.6403308
1901-10-22,0.3843627,2.299946,11465.261,38.309093,456.56818,1122.9032,9847.48,1.5024811,2.3734229
1901-10-23,0.3852382,2.3021305,11465.194,38.34844,456.47183,1122.8877,9847.486,1.4976256,2.3694115
1901-10-24,0.53204954,4.295938,11465.162,38.40591,456.39255,1122.8722,9847.491,1.5015521,3.1168385
1901-10-25,0.48552534,3.528916,11465.13,38.461075,456.31522,1122.8564,9847.497,1.5015098,2.831189
1901-10-26,0.42944482,2.78744,11465.172,38.553467,456.27478,1122.8412,9847.502,1.4991766,2.5523498
1901-10-27,0.5230047,4.13163,11465.205,38.639915,456.23315,1122.8257,9847.507,1.5011793,3.0552492
1901-10-28,0.51545614,4.0213013,11465.154,38.678776,456.15448,1122.8098,9847.512,1.5051064,3.017637
1901-10-29,0.49968436,3.7646005,11465.05,38.687305,456.0517,1122.7935,9847.518,1.5063262,2.9231474
1901-10-30,0.47464257,3.379775,11464.929,38.68698,455.94235,1122.7771,9847.522,1.504873,2.778298
1901-10-31,0.41914514,2.6695209,11464.754,38.65704,455.80795,1122.7603,9847.528,1.5064667,2.5148993
1901-11-01,0.44412524,2.9683387,11464.658,38.670517,455.7104,1122.7437,9847.533,1.5015091,2.622152
1901-11-02,0.48494163,3.5230474,11464.59,38.698128,455.62613,1122.727,9847.539,1.5026947,2.830134
1901-11-03,0.47549707,3.384999,11464.526,38.7269,455.54483,1122.7103,9847.544,1.5026604,2.7784858
1901-11-04,0.44576347,2.9924607,11464.393,38.717453,455.43225,1122.6932,9847.55,1.5059208,2.6350243
1901-11-05,0.49715117,3.7101858,11464.314,38.737778,455.34528,1122.6761,9847.555,1.5034703,2.900495
1901-11-06,0.5275111,4.2192154,11464.286,38.784462,455.28253,1122.6592,9847.56,1.503677,3.0903618
1901-11-07,0.50171083,3.7763708,11464.311,38.857487,455.24582,1122.6425,9847.564,1.5021716,2.9241233
1901-11-08,0.50755155,3.8732498,11464.347,38.934204,455.2162,1122.6257,9847.57,1.503067,2.9609203
1901-11-09,0.50606054,3.842995,11464.426,39.032227,455.2093,1122.6093,9847.575,1.501622,2.9483488
1901-11-10,0.4946162,3.675261,11464.445,39.095257,455.17715,1122.5924,9847.58,1.505312,2.8892035
1901-11-11,0.46467713,3.2378156,11464.437,39.141552,455.13422,1122.5756,9847.585,1.5047867,2.7255611
1901-11-12,0.4630675,3.2198994,11464.385,39.163586,455.0729,1122.5583,9847.59,1.5061711,2.7202833
1901-11-13,0.45452422,3.1078575,11464.282,39.15718,454.98865,1122.5408,9847.596,1.5071777,2.6793609
1901-11-14,0.4442824,2.9699414,11464.23,39.17836,454.92825,1122.5236,9847.601,1.5038011,2.6248186
1901-11-15,0.50521815,3.8497756,11464.156,39.18689,454.858,1122.5059,9847.605,1.5063351,2.9550679
1901-11-16,0.4675662,3.2812846,11464.11,39.21015,454.8014,1122.4884,9847.61,1.5055423,2.7427778
1901-11-17,0.47434497,3.371786,11464.111,39.25799,454.76736,1122.4711,9847.615,1.5033686,2.7745085
1901-11-18,0.5103972,3.9268703,11464.094,39.29353,454.72516,1122.4536,9847.621,1.5052391,2.9830744
1901-11-19,0.32657498,1.7694542,11464.182,39.385315,454.73416,1122.4369,9847.625,1.4996527,2.163874
1901-11-20,0.5289213,4.24003,11464.29,39.48598,454.75424,1122.4199,9847.63,1.503065,3.0976043
1901-11-21,0.3136517,1.6655058,11464.394,39.580414,454.77502,1122.4034,9847.635,1.5003892,2.1222265
1901-11-22,0.5395456,4.4307604,11464.532,39.691933,454.81387,1122.3868,9847.64,1.5017991,3.1674654
1901-11-23,0.5397348,4.43621,11464.677,39.803516,454.85806,1122.3702,9847.645,1.5031844,3.1710253
1901-11-24,0.53872657,4.4218326,11464.813,39.908337,454.9018,1122.3538,9847.649,1.5038284,3.1660852
1901-11-25,0.47665742,3.4093168,11464.888,39.976433,454.91986,1122.3372,9847.654,1.5064379,2.7912354
1901-11-26,0.5254643,4.186927,11464.963,40.043365,454.94012,1122.3206,9847.659,1.5053967,3.0799358
1901-11-27,0.5005491,3.7781022,11464.974,40.07346,454.93286,1122.3036,9847.664,1.5076157,2.9295018
1901-11-28,0.5114521,3.9811723,11464.914,40.06434,454.89438,1122.2864,9847.669,1.5099074,3.0068243
1901-11-29,0.52480644,4.1829853,11464.892,40.0757,454.87265,1122.2692,9847.674,1.507404,3.0803332
1901-11-30,0.47790116,3.430982,11464.837,40.069614,454.83713,1122.2518,9847.679,1.5083253,2.8009622
1901-12-01,0.48042977,3.4962866,11464.698,40.017345,454.76297,1122.2341,9847.684,1.51247,2.8284307
1901-12-02,0.50417405,3.8426244,11464.576,39.976196,454.69553,1122.2163,9847.688,1.5097032,2.9555671
1901-12-03,0.4317249,2.8315408,11464.376,39.89263,454.591,1122.1981,9847.694,1.5130639,2.5814695
1901-12-04,0.4806385,3.4707272,11464.251,39.852642,454.51886,1122.18,9847.699,1.5087171,2.8163056
1901-12-05,0.45533326,3.1228046,11464.118,39.80956,454.4424,1122.162,9847.704,1.5101224,2.6879797
1901-12-06,0.5046112,3.8436904,11464.035,39.79494,454.3878,1122.1439,9847.709,1.5097535,2.9563973
1901-12-07,0.50189614,3.7989855,11463.991,39.801144,454.35025,1122.126,9847.714,1.5095563,2.9394927
1901-12-08,0.51658773,4.047477,11463.953,39.81074,454.3159,1122.108,9847.719,1.5104209,3.032856
1901-12-09,0.5141425,4.0188417,11463.886,39.803833,454.2684,1122.09,9847.724,1.5123272,3.0237665
1901-12-10,0.41481468,2.632005,11463.732,39.75058,454.18216,1122.0714,9847.729,1.5144083,2.5084026
1901-12-11,0.4828342,3.493229,11463.774,39.80437,454.1833,1122.0537,9847.733,1.5051496,2.8216739
1901-12-12,0.44614026,3.0037997,11463.826,39.861523,454.19016,1122.0361,9847.738,1.507561,2.641468
1901-12-13,0.44373566,2.9703746,11463.943,39.95252,454.22827,1122.019,9847.743,1.5056229,2.6270916
1901-12-14,0.49951196,3.74959,11464.047,40.034775,454.2632,1122.0018,9847.747,1.5067463,2.9185262
1901-12-15,0.4549344,3.1252666,11464.064,40.06775,454.261,1121.9843,9847.752,1.5093782,2.6869476
1901-12-16,0.42736807,2.771691,11464.015,40.06281,454.22897,1121.9664,9847.757,1.5103757,2.5564268
1901-12-17,0.47269145,3.3487525,11464.074,40.11762,454.24643,1121.949,9847.762,1.505431,2.7679589
1901-12-18,0.39321634,2.3919067,11464.172,40.190956,454.2822,1121.932,9847.767,1.503342,2.4087949
1901-12-19,0.46592414,3.2594068,11464.207,40.22947,454.29224,1121.9146,9847.7705,1.5077701,2.736601
1901-12-20,0.2412496,1.1363169,11464.207,40.24707,454.28717,1121.8973,9847.775,1.5044072,1.9015131
1901-12-21,0.44242617,2.9427376,11464.26,40.293297,454.30652,1121.8801,9847.78,1.5023296,2.613338
1901-12-22,0.5204652,4.0956545,11464.356,40.36185,454.3463,1121.863,9847.785,1.5057285,3.0464485
1901-12-23,0.2821753,1.4288387,11464.424,40.413105,454.3753,1121.8462,9847.789,1.5005455,2.0230176
1901-12-24,0.46975866,3.3042266,11464.513,40.474594,454.4149,1121.8292,9847.794,1.501832,2.7478886
1901-12-25,0.52835363,4.2295256,11464.597,40.531704,454.4536,1121.8124,9847.799,1.5046004,3.0954158
1901-12-26,0.5064802,3.8553555,11464.696,40.59674,454.50156,1121.7955,9847.803,1.5043701,2.955772
1901-12-27,0.47470137,3.3757021,11464.753,40.63565,454.53094,1121.7787,9847.808,1.5051352,2.7772183
1901-12-28,0.50421226,3.8177223,11464.861,40.701862,454.58447,1121.7622,9847.8125,1.5041546,2.941289
1901-12-29,0.49685165,3.711193,11464.944,40.753296,454.6289,1121.7456,9847.816,1.507067,2.9044251
1901-12-30,0.43021753,2.8032265,11465.02,40.79843,454.6704,1121.7291,9847.821,1.5037942,2.562859
1901-12-31,0.46628833,3.2631981,11465.116,40.85479,454.7231,1121.7128,9847.825,1.5047343,2.7354534
1902-01-01,0.49378252,3.6585279,11465.21,40.907948,454.77563,1121.6964,9847.83,1.5050184,2.8831103
1902-01-02,0.3645515,2.1117969,11465.295,40.955425,454.82578,1121.6803,9847.834,1.5051033,2.3045726
1902-01-03,0.44323334,2.9236279,11465.406,41.014977,454.8878,1121.6643,9847.839,1.5072092,2.6214817
1902-01-04,0.4954691,3.7091212,11465.442,41.032524,454.9184,1121.648,9847.844,1.5079794,2.8987372
1902-01-05,0.47763032,3.4243255,11465.476,41.048023,454.94812,1121.6317,9847.848,2.3498244,2.79757
1902-01-06,0.51041675,3.9357178,11465.539,41.079357,454.99127,1121.6156,9847.853,1.5084069,2.98942
1902-01-07,0.36030862,2.076504,11465.643,41.13271,455.05334,1121.6,9847.856,1.5037642,2.2892568
1902-01-08,0.41326687,2.615466,11465.736,41.179012,455.11203,1121.5842,9847.861,1.5051455,2.4941819
1902-01-09,0.3816324,2.2760975,11465.833,41.2261,455.17316,1121.5687,9847.865,1.5006108,2.3626287
1902-01-10,0.38166896,2.2789247,11465.921,41.266712,455.23108,1121.5532,9847.87,1.5013006,2.364375
1902-01-11,0.4538616,3.0930438,11465.924,41.259914,455.25262,1121.5374,9847.874,1.5045674,2.6713135
1902-01-12,0.45528874,3.117734,11465.849,41.209393,455.2387,1121.5212,9847.879,1.5067976,2.6824157
1902-01-13,0.46986717,3.311763,11465.92,41.242,455.28928,1121.5056,9847.883,1.503675,2.7524917
1902-01-14,0.36743754,2.1409383,11465.949,41.25044,455.32147,1121.4901,9847.888,1.5035789,2.3142161
1902-01-15,0.50428706,3.8301823,11465.946,41.239998,455.33908,1121.4742,9847.893,1.5052239,2.946749
1902-01-16,0.3895195,2.3567996,11466.013,41.26913,455.38776,1121.459,9847.896,1.5010521,2.3933923
1902-01-17,0.5270767,4.216532,11466.045,41.278587,455.422,1121.4434,9847.901,1.5051855,3.090874
1902-01-18,0.47786373,3.42499,11466.085,41.292175,455.45978,1121.428,9847.905,1.5043192,2.7953029
1902-01-19,0.3934246,2.398131,11466.141,41.314297,455.50473,1121.4128,9847.909,1.5016241,2.4094617
1902-01-20,0.4598107,3.169034,11466.206,41.340336,455.5538,1121.3977,9847.914,1.5019854,2.6973827
1902-01-21,0.513799,3.9888985,11466.229,41.342716,455.58505,1121.3823,9847.918,1.5048909,3.0054505
1902-01-22,0.41279027,2.603053,11466.232,41.334995,455.6079,1121.3671,9847.923,1.5038829,2.4881177
1902-01-23,0.4538241,3.0994728,11466.19,41.301727,455.6099,1121.3517,9847.927,1.5058866,2.6752672
1902-01-24,0.43749958,2.8872077,11466.104,41.244648,455.59113,1121.336,9847.932,1.505347,2.5950863
1902-01-25,0.482786,3.50969,11465.997,41.178387,455.56223,1121.3202,9847.937,1.5049672,2.8261688
1902-01-26,0.4828487,3.5597513,11465.805,41.066006,455.493,1121.304,9847.941,1.5087262,2.8472896
1902-01-27,0.43427396,2.860246,11465.568,40.933712,455.4021,1121.2875,9847.945,1.5080678,2.586774
1902-01-28,0.4512896,3.060859,11465.492,40.89185,455.37827,1121.2715,9847.95,1.502425,2.6575754
1902-01-29,0.45705262,3.1354759,11465.532,40.915993,455.40616,1121.2561,9847.954,1.5003887,2.683569
1902-01-30,0.4739244,3.35825,11465.602,40.954594,455.44678,1121.2408,9847.959,1.5000651,2.7662008
1902-01-31,0.49577338,3.6890981,11465.621,40.965607,455.46677,1121.2255,9847.963,1.5034726,2.892424
1902-02-01,0.5261348,4.2179146,11465.587,40.946518,455.46277,1121.2098,9847.968,1.5051748,3.0906482
1902-02-02,0.45010734,3.042661,11465.552,40.927925,455.45822,1121.1942,9847.972,1.5043143,2.652121
1902-02-03,0.53951627,4.445901,11465.529,40.916,455.45822,1121.1785,9847.977,1.5044456,3.1754036
1902-02-04,0.485118,3.5173068,11465.652,40.984734,455.52316,1121.1636,9847.98,1.5002298,2.825802
1902-02-05,0.5455214,4.546226,11465.785,41.057606,455.5945,1121.1488,9847.984,1.5037564,3.212675
1902-02-06,0.5416259,4.4720287,11465.909,41.122707,455.66278,1121.134,9847.989,1.5033323,3.1843321
1902-02-07,0.47314852,3.3917682,11465.873,41.09894,455.66183,1121.1187,9847.993,1.5106846,2.7874057
1902-02-08,0.50667536,3.937663,11465.774,41.040916,455.63208,1121.103,9847.998,1.510627,2.9902773
1902-02-09,0.42982414,2.7972364,11465.663,40.978,455.59546,1121.0874,9848.002,1.5086654,2.5646353
1902-02-10,0.4424875,2.9473984,11465.604,40.94459,455.5798,1121.0719,9848.007,1.5048826,2.6174548
1902-02-11,0.24571092,1.1654474,11465.634,40.962296,455.604,1121.0571,9848.011,1.4977984,1.9092691
1902-02-12,0.47303423,3.3453941,11465.681,40.988388,455.6359,1121.0421,9848.015,1.5013047,2.7625396
1902-02-13,0.46370274,3.2272246,11465.714,41.00555,455.66165,1121.0271,9848.02,1.5043498,2.7215571
1902-02-14,0.51883894,4.096954,11465.643,40.965824,455.64203,1121.0116,9848.023,1.5087581,3.049175
1902-02-15,0.433961,2.848034,11465.637,40.96197,455.64957,1120.9965,9848.028,1.5050795,2.5807312
1902-02-16,0.45646873,3.1376543,11465.597,40.94054,455.64267,1120.9812,9848.032,1.5065945,2.6904252
1902-02-17,0.47517952,3.3893635,11465.534,40.90726,455.62503,1120.9658,9848.036,1.5065361,2.7835753
1902-02-18,0.5043864,3.8808687,11465.406,40.838295,455.57687,1120.9501,9848.041,1.5094037,2.9682891
1902-02-19,0.4454323,2.9889715,11465.43,40.854725,455.59494,1120.935,9848.045,1.5037591,2.6321383
1902-02-20,0.4635196,3.2261047,11465.466,40.877117,455.61865,1120.92,9848.05,1.5047971,2.7216225
1902-02-21,0.5385176,4.490026,11465.441,40.866463,455.61646,1120.9048,9848.054,1.5082293,3.194269
1902-02-22,0.49623522,3.789527,11465.303,40.79335,455.56287,1120.8889,9848.058,1.5122887,2.9362316
1902-02-23,0.48116496,3.5623486,11465.062,40.665417,455.46088,1120.8727,9848.0625,1.5151172,2.8542657
1902-02-24,0.40734452,2.680407,11464.667,40.457336,455.287,1120.8556,9848.067,1.5194693,2.5277257
1902-02-25,0.4713005,3.4833794,11464.266,40.25106,455.10385,1120.8381,9848.072,1.5169905,2.8253734
1902-02-26,0.43330884,2.9823277,11463.804,40.01839,454.88815,1120.8202,9848.077,1.519522,2.6406949
1902-02-27,0.4888192,3.6035194,11463.492,39.87445,454.73422,1120.8024,9848.081,1.512401,2.8693123
1902-02-28,0.47490007,3.4017544,11463.154,39.719696,454.56403,1120.7843,9848.086,1.5211217,2.8167179
1902-03-01,0.54614156,4.6170273,11462.928,39.629807,454.4404,1120.7664,9848.091,20.134722,3.247562
1902-03-02,0.3892203,2.3614724,11462.86,39.62835,454.38794,1120.7493,9848.095,1.5064781,2.4005723
1902-03-03,0.420402,2.6960626,11462.85,39.65695,454.36093,1120.7324,9848.1,1.5068134,2.5259445
1902-03-04,0.5129691,4.008294,11462.8,39.664043,454.317,1120.7152,9848.104,1.5109626,3.0179431
1902-03-05,0.4837084,3.5155792,11462.754,39.672913,454.27527,1120.698,9848.107,1.5097013,2.8342087
1902-03-06,0.429439,2.7994614,11462.6875,39.670296,454.2246,1120.6807,9848.112,1.5068542,2.5645533
1902-03-07,0.5049963,3.844395,11462.607,39.66055,454.16785,1120.6632,9848.116,1.5093652,2.956504
1902-03-08,0.5182133,4.0703254,11462.5,39.63589,454.098,1120.6454,9848.121,1.5109732,3.0422695
1902-03-09,0.44273803,2.9615357,11462.354,39.590607,454.0102,1120.6274,9848.125,1.5115901,2.6293075
1902-03-10,0.47409612,3.3960633,11462.152,39.51684,453.89606,1120.609,9848.13,1.5135827,2.7925196
1902-03-11,0.47598407,3.4420822,11461.859,39.396782,453.73917,1120.59,9848.134,1.5171646,2.8128228
1902-03-12,0.44831294,3.0342233,11461.81,39.409485,453.6895,1120.572,9848.139,1.5082756,2.6536396
1902-03-13,0.5135214,4.002409,11461.737,39.410534,453.63043,1120.5537,9848.143,1.5129439,3.0185118
1902-03-14,0.38488257,2.3122816,11461.652,39.40405,453.5659,1120.5355,9848.146,1.5124753,2.3879642
1902-03-15,0.4585209,3.1614857,11461.699,39.46925,453.562,1120.518,9848.15,1.508087,2.7007377
1902-03-16,0.43838337,2.9134219,11461.762,39.53969,453.566,1120.5004,9848.155,1.5096645,2.6099002
1902-03-17,0.42178583,2.7126124,11461.852,39.62427,453.58557,1120.483,9848.159,1.5075194,2.5328047
1902-03-18,0.4434751,2.9753976,11461.888,39.67709,453.58237,1120.4655,9848.163,1.5067599,2.6302752
1902-03-19,0.39847153,2.459011,11461.947,39.740795,453.59116,1120.448,9848.167,1.5070225,2.4376855
1902-03-20,0.5043809,3.841523,11461.945,39.77023,453.57388,1120.4302,9848.171,1.5108504,2.9570112
1902-03-21,0.39988166,2.4721518,11461.999,39.828506,453.5828,1120.4127,9848.175,1.5055526,2.4411404
1902-03-22,0.4314192,2.8287933,11462.0,39.857098,453.56958,1120.395,9848.179,1.5093242,2.5779357
1902-03-23,0.48461133,3.52454,11462.005,39.88638,453.5583,1120.3773,9848.183,1.506995,2.834501
1902-03-24,0.5095092,3.9868681,11461.922,39.86694,453.50775,1120.3591,9848.1875,1.5118273,3.009832
1902-03-25,0.5112413,3.9710252,11461.803,39.82961,453.44138,1120.3406,9848.191,1.5129613,3.0065906
1902-03-26,0.4133168,2.6160824,11461.855,39.88526,453.45154,1120.323,9848.195,1.5071181,2.4963577
1902-03-27,0.4142325,2.6322114,11461.868,39.91797,453.44525,1120.3053,9848.199,1.510462,2.5057118
